0.000000000000000000e+00 4.635942360836994847e-02 8.741225196082959281e-02 1.010000000000000064e-01
7.576596314804764920e-02 4.635214520784555758e-02 8.741118963063529423e-02 1.009785696383219966e-01
1.497334888194774560e-01 4.633194232945858637e-02 8.745604487899122370e-02 1.009760685425184906e-01
2.219485721758049646e-01 4.629980661059623220e-02 8.751728979453993196e-02 1.009639484106096968e-01
2.910101713313915650e-01 4.626049915917394839e-02 8.752562712553393909e-02 1.009706647081020786e-01
3.556209766059494903e-01 4.622444278151334462e-02 8.749995298873826377e-02 1.009917695026044809e-01
4.158052507380185503e-01 4.619988582690468665e-02 8.746682926259831403e-02 1.009990610910207892e-01
4.725829020573308337e-01 4.618771438514689132e-02 8.744363919544484443e-02 1.009598522508731722e-01
5.280695749183768051e-01 4.618663137572124461e-02 8.743181072263746245e-02 1.008591712493627918e-01
5.849450569596951199e-01 4.619628185431542272e-02 8.742593469668438755e-02 1.007105470642100237e-01
6.456535448735671867e-01 4.621657133507300202e-02 8.742470669046267795e-02 1.005460429997339367e-01
7.115016279050335735e-01 4.624576597216308732e-02 8.743245427211275567e-02 1.003953273000922908e-01
7.818748514279619810e-01 4.627830290614023956e-02 8.744880498460172458e-02 1.002710102282349802e-01
8.545401518961726062e-01 4.630643974466649299e-02 8.746472351963886782e-02 1.001696731237419480e-01
9.274329658317532754e-01 4.632453893205783907e-02 8.747397472203541358e-02 1.000819487100144678e-01
1.000000000000000000e+00 4.633019866168840845e-02 8.747669650269332409e-02 1.000000000000000056e-01
3.721112163782775567e-02 4.648568888083672024e-02 8.739401178361326517e-02 1.009801146343103501e-01
1.103996315759117886e-01 4.647381401226361591e-02 8.740848581424880137e-02 1.009799537474802417e-01
1.819437814378840335e-01 4.644948014522878171e-02 8.747851296411245092e-02 1.009696453899742580e-01
2.519203919538137715e-01 4.641356036565045390e-02 8.752387519138166150e-02 1.009639462783261804e-01
3.194715926752260127e-01 4.637429434116887433e-02 8.752280255779062990e-02 1.009793165210870064e-01
3.833755126207224473e-01 4.634208710656782804e-02 8.749482864595346798e-02 1.009989266575057054e-01
4.431757496751341230e-01 4.632169787961386287e-02 8.746411509150790742e-02 1.009877878374069865e-01
5.003183418636819590e-01 4.631413931893009484e-02 8.744338212604051142e-02 1.009170373637640894e-01
5.574678742322480840e-01 4.631953769402304827e-02 8.743064619976879948e-02 1.007855980696701625e-01
6.173631087780099280e-01 4.633738807231567447e-02 8.742271152872950479e-02 1.006208339592660622e-01
6.817968264908473852e-01 4.636533063162938395e-02 8.742397479273418537e-02 1.004588457128945261e-01
7.506004145521592008e-01 4.639777146484665160e-02 8.743738781520429826e-02 1.003221718660020634e-01
8.218408490710479297e-01 4.642698701222282287e-02 8.745466765415553512e-02 1.002128240831495765e-01
8.934564241513928140e-01 4.644739976685704347e-02 8.746687671788982987e-02 1.001217623109314087e-01
9.645588880505879814e-01 4.645725236483597836e-02 8.747235792774564478e-02 1.000396771858652334e-01
0.000000000000000000e+00 4.661270006727249310e-02 8.737782852193597127e-02 1.010000000000000064e-01
7.257951113790402087e-02 4.660736859271945309e-02 8.738278434705726294e-02 1.009782415914434600e-01
1.432471961774209601e-01 4.659135699566689659e-02 8.742621109929199497e-02 1.009769671082269421e-01
2.126240243248624373e-01 4.656324090499128210e-02 8.749486050694824102e-02 1.009646704523260441e-01
2.812909832105403019e-01 4.652736937492792102e-02 8.752482584819039346e-02 1.009682867122591449e-01
3.481576579268698124e-01 4.649195578855604832e-02 8.751725110184838119e-02 1.009893194925764737e-01
4.114205280671319187e-01 4.646391251880159501e-02 8.748910042550778199e-02 1.009998626363113744e-01
4.711526483835420387e-01 4.644812754954687206e-02 8.746179419336186367e-02 1.009617184849461863e-01
5.294770966124373590e-01 4.644704191042411945e-02 8.744211805044466157e-02 1.008559365165446059e-01
5.892122090424943837e-01 4.646063491484310470e-02 8.742684290629208765e-02 1.006986481364669367e-01
6.525628946289638854e-01 4.648613632302635301e-02 8.741933439771702730e-02 1.005285118137706629e-01
7.199602805875662259e-01 4.651732528671678052e-02 8.742653619308314583e-02 1.003784786649603578e-01
7.898765342847200444e-01 4.654644706554168787e-02 8.744305672931340645e-02 1.002587376017920473e-01
8.603625616823847855e-01 4.656794200842977877e-02 8.745766774269853050e-02 1.001622707314897137e-01
9.303986839293749700e-01 4.658011100269901505e-02 8.746600376370669561e-02 1.000785173429506181e-01
1.000000000000000000e+00 4.658351435463273932e-02 8.746855996384787779e-02 1.000000000000000056e-01
3.586714327806472813e-02 4.673438611502109957e-02 8.737061577655083622e-02 1.009803761587579202e-01
1.061120915721789765e-01 4.672492024907101693e-02 8.738644892044837575e-02 1.009797885109900289e-01
1.745304560313897801e-01 4.670512221257131641e-02 8.744878191627934727e-02 1.009709616539185700e-01
2.427888052610079062e-01 4.667705992038113233e-02 8.750268506852736106e-02 1.009633384566552688e-01
3.109535191549892552e-01 4.664504713395729862e-02 8.752158032077847483e-02 1.009764336488962744e-01
3.770841412409661753e-01 4.661379835816676503e-02 8.750975366549096357e-02 1.009977409029514106e-01
4.399041272815302772e-01 4.659035239232276610e-02 8.748356549450350683e-02 1.009899286074032870e-01
5.003123928584052305e-01 4.658103036188190882e-02 8.745946804732414315e-02 1.009171384490068213e-01
5.607174188434160822e-01 4.658813197981158394e-02 8.743822492562028370e-02 1.007769477860273877e-01
6.235323481620490549e-01 4.660937260228423251e-02 8.742124717592268668e-02 1.006040760990684207e-01
6.897398212941329154e-01 4.663811966208182558e-02 8.741885031612416090e-02 1.004410716146179189e-01
7.584303228950628473e-01 4.666599120347212498e-02 8.743124485874835539e-02 1.003087547850884803e-01
8.278906713122750061e-01 4.668739572718295927e-02 8.744672076606885280e-02 1.002045434821228487e-01
8.970449085894957042e-01 4.670065007984930405e-02 8.745766778531924301e-02 1.001174606907467846e-01
9.657279521955262069e-01 4.670637180738199112e-02 8.746286821631427122e-02 1.000383520163797280e-01
0.000000000000000000e+00 4.685679071596703799e-02 8.736418714565089005e-02 1.010000000000000064e-01
7.007069346643120256e-02 4.685194712020041008e-02 8.736847770340570862e-02 1.009779901826573650e-01
1.379853327149387077e-01 4.683869093886153939e-02 8.740351923284649105e-02 1.009775606230144118e-01
2.053471233353472147e-01 4.681894764436150130e-02 8.746462471566748831e-02 1.009654178491014437e-01
2.733524082619587792e-01 4.679475070472485787e-02 8.750394722953856730e-02 1.009665803782357624e-01
3.408780289473347658e-01 4.676690767745367294e-02 8.751501881200698940e-02 1.009867586053822680e-01
4.063354160985778174e-01 4.674025378250706159e-02 8.750134553166857843e-02 1.010004160722682148e-01
4.693481123487289186e-01 4.672326086654781524e-02 8.747874000823185892e-02 1.009640021462737125e-01
5.312708828474469458e-01 4.672211612612395260e-02 8.745545436774601611e-02 1.008517901328734034e-01
5.942739117167289420e-01 4.673685998144903875e-02 8.743126325474771809e-02 1.006845479719167963e-01
6.597145636179160277e-01 4.676134442027270882e-02 8.741742526717945216e-02 1.005107711474962917e-01
7.273035582533301513e-01 4.678677483306076940e-02 8.742171597906238378e-02 1.003643038298286105e-01
7.958159666013612243e-01 4.680693216135902585e-02 8.743516548658673837e-02 1.002498212674269723e-01
8.642202639300927691e-01 4.682009951122051428e-02 8.744761792313036908e-02 1.001573997333943533e-01
9.322074813680958361e-01 4.682690900611744672e-02 8.745532445293734136e-02 1.000764217669914136e-01
1.000000000000000000e+00 4.682846380463995956e-02 8.745786472027296254e-02 1.000000000000000056e-01
3.465765565643168233e-02 4.697435734170887084e-02 8.736468947468115087e-02 1.009806375603265055e-01
1.025826155078925911e-01 4.696572588910288143e-02 8.737449905339612910e-02 1.009795927577924329e-01
1.693669350525641715e-01 4.695252127236571732e-02 8.742272837088965742e-02 1.009718447815951131e-01
2.366677003364464071e-01 4.693664771997434898e-02 8.747164071358362603e-02 1.009631010071099649e-01
3.042606063291529161e-01 4.691662680938585295e-02 8.750049906733939342e-02 1.009742266501460484e-01
3.710882266551472353e-01 4.689338142440597351e-02 8.750611483133854951e-02 1.009962963082237791e-01
4.363693199081529750e-01 4.687317429677143737e-02 8.749337954188970978e-02 1.009919827296775208e-01
5.003077687457888612e-01 4.686434687072491001e-02 8.747372865063447744e-02 1.009172537799141733e-01
5.642408990934608681e-01 4.687083599309024157e-02 8.744809069462351758e-02 1.007675080622516955e-01
6.295029008305520479e-01 4.688882029861855122e-02 8.742445304842937082e-02 1.005880729457080125e-01
6.962996832288538274e-01 4.690998792167339060e-02 8.741763441002015078e-02 1.004268044810894683e-01
7.639393106737409900e-01 4.692770666886515035e-02 8.742525795284028511e-02 1.002995391981611195e-01
8.316845715639263892e-01 4.693963037675276395e-02 8.743682278993636370e-02 1.001994021392976497e-01
8.991448891946386412e-01 4.694635569492401628e-02 8.744614894977224828e-02 1.001149420201245949e-01
9.663747068899783965e-01 4.694899993452697484e-02 8.745107428486594003e-02 1.000376152711268674e-01
0.000000000000000000e+00 4.709261805055665190e-02 8.736513903516993085e-02 1.010000000000000064e-01
6.779111216548852625e-02 4.708814455357486495e-02 8.736586759628671428e-02 1.009777992281243597e-01
1.345334750602359963e-01 4.707956206914507002e-02 8.738930833895215688e-02 1.009778607939289252e-01
2.013100736984726191e-01 4.707022800176171445e-02 8.743474396217273958e-02 1.009658466077154870e-01
2.684456988109463760e-01 4.705853581267954722e-02 8.747209175990344754e-02 1.009656100017964631e-01
3.354917529652086117e-01 4.704311785252618394e-02 8.749358931362251346e-02 1.009847726738912349e-01
4.019768165132437954e-01 4.702631876778905901e-02 8.749655375912933353e-02 1.010005807499658598e-01
4.676647793079540261e-01 4.701426698374130270e-02 8.748630345750044168e-02 1.009660573062482886e-01
5.329448165369257140e-01 4.701306162138198241e-02 8.746638806043692538e-02 1.008479007521276838e-01
5.986201668092839823e-01 4.702278517738833069e-02 8.743935124638310685e-02 1.006724845334164148e-01
6.650742619126377431e-01 4.703745128486643695e-02 8.742160891531693123e-02 1.004977679260817408e-01
7.320739401973801463e-01 4.705090917710563064e-02 8.742002284567730597e-02 1.003553166041827593e-01
7.992267941479539450e-01 4.706039786547001891e-02 8.742732919272645786e-02 1.002447652782025300e-01
8.662821631943424805e-01 4.706588276240171453e-02 8.743620588372759406e-02 1.001547974860057394e-01
9.331549647184040897e-01 4.706844493019713555e-02 8.744272940376390801e-02 1.000753174424014319e-01
1.000000000000000000e+00 4.706878518708621645e-02 8.744509106896269923e-02 1.000000000000000056e-01
3.354909944619991619e-02 4.720641029732110250e-02 8.736818930497836089e-02 1.009809097448315235e-01
1.003630745241259059e-01 4.720198826447810636e-02 8.737355152271174263e-02 1.009794378131980142e-01
1.670317274056111190e-01 4.719727456117697728e-02 8.740288782149595315e-02 1.009721780287976545e-01
2.338136993146078257e-01 4.719212507063098860e-02 8.743886699836701804e-02 1.009629836150928439e-01
3.006394431053545646e-01 4.718504110705117049e-02 8.746806892252072252e-02 1.009730278497162764e-01
3.673837922072236695e-01 4.717607292547808945e-02 8.748496773457546671e-02 1.009952484284776658e-01
4.339385538817345234e-01 4.716742447631090684e-02 8.748793178384003943e-02 1.009932368539501191e-01
5.003031653608432938e-01 4.716298202094566794e-02 8.747860410968488765e-02 1.009173537906787183e-01
5.666617621624787660e-01 4.716500105541495541e-02 8.745702736343878569e-02 1.007610176952488945e-01
6.331945965739371740e-01 4.717140289742886156e-02 8.743383283603409217e-02 1.005783209213208934e-01
6.998944019373893877e-01 4.717836039694481981e-02 8.742220220912848283e-02 1.004191561787810133e-01
7.666547969249434269e-01 4.718359171868203444e-02 8.742197522000920429e-02 1.002950616742171036e-01
8.333904555686665327e-01 4.718664517648658158e-02 8.742737657326941914e-02 1.001970938239090531e-01
9.000655913382845652e-01 4.718796949697968285e-02 8.743362215485890598e-02 1.001138285523638233e-01
9.666789962828379323e-01 4.718822917516254933e-02 8.743757221841833016e-02 1.000372646664844239e-01
0.000000000000000000e+00 4.732087428732301149e-02 8.737092943220120533e-02 1.010000000000000064e-01
6.671827555495771223e-02 4.732026113242080584e-02 8.737334933429855011e-02 1.009777144426450279e-01
1.334330995258222741e-01 4.731970707198713405e-02 8.738542030035824359e-02 1.009778952368683008e-01
2.001435305328797820e-01 4.731917876508483917e-02 8.740927126615002929e-02 1.009658995100984752e-01
2.668496307580783267e-01 4.731864160261901875e-02 8.743742419175049019e-02 1.009652431658668165e-01
3.335521264098961214e-01 4.731801194758423340e-02 8.746160928647114807e-02 1.009839947615806949e-01
4.002521641728948865e-01 4.731719476196567797e-02 8.747687348263585849e-02 1.010005468384041483e-01
4.669516212452471393e-01 4.731614667087031406e-02 8.747998203417824137e-02 1.009669144578608652e-01
5.336485906024418524e-01 4.731491542070254130e-02 8.746934274825433897e-02 1.008463016830181552e-01
6.003349471982124541e-01 4.731360532828474130e-02 8.744994715305010047e-02 1.006677906357600905e-01
6.670018143225701079e-01 4.731229814310645293e-02 8.743254201255357128e-02 1.004931871484462114e-01
7.336443769621303623e-01 4.731103238050479720e-02 8.742349999638607261e-02 1.003524054011513816e-01
8.002622348494178306e-01 4.730983241609816592e-02 8.742232560361334892e-02 1.002432338119388505e-01
8.668581828369048559e-01 4.730872837903492972e-02 8.742549880187891476e-02 1.001540590876135728e-01
9.334364603622168355e-01 4.730775214599521050e-02 8.742929376438259015e-02 1.000749807192936047e-01
1.000000000000000000e+00 4.730692921050490968e-02 8.743093992913367196e-02 1.000000000000000056e-01
3.356751178933262830e-02 4.743472918944206806e-02 8.737562135827173226e-02 1.009808966874523872e-01
1.004106625154304322e-01 4.743798669349798269e-02 8.738460698034256069e-02 1.009793967097206147e-01
1.670990006664540561e-01 4.744161782365832053e-02 8.739221771532341976e-02 1.009720764329985337e-01
2.338920525557545427e-01 4.744570430664449279e-02 8.740931578724783768e-02 1.009628759179444085e-01
3.007128596300213674e-01 4.745162561520434308e-02 8.743291055360755126e-02 1.009729538928683251e-01
3.674364354398198529e-01 4.745914962064409770e-02 8.745535856725632218e-02 1.009951992414349770e-01
4.339629080090705582e-01 4.746592915621391379e-02 8.747022044628305348e-02 1.009932116262254320e-01
5.002984858674286439e-01 4.746808041210604651e-02 8.747127343729728388e-02 1.009174114976113396e-01
5.666282875217321102e-01 4.746350804432564185e-02 8.746171474429462189e-02 1.007611965214327415e-01
6.331329397025374783e-01 4.745448510620776938e-02 8.744746832099706269e-02 1.005785581869845513e-01
6.998100908078926929e-01 4.744495728050113909e-02 8.743302998621646505e-02 1.004193704785955876e-01
7.665607128457090358e-01 4.743726456735841007e-02 8.742374088901525009e-02 1.002952195599745439e-01
8.333046086152967602e-01 4.743191077598177957e-02 8.742086513760859157e-02 1.001971965294992245e-01
9.000054027098165488e-01 4.742850864442411246e-02 8.742188403249497031e-02 1.001138862061198703e-01
9.666572444206604775e-01 4.742645120495819072e-02 8.742350037105540983e-02 1.000372834003762090e-01
0.000000000000000000e+00 4.754925626311246739e-02 8.737983596190081192e-02 1.010000000000000064e-01
6.785771265911595684e-02 4.755246009159334181e-02 8.738813485698647410e-02 1.009777533284194756e-01
1.346485682702494580e-01 4.755990411953733149e-02 8.739272751314966503e-02 1.009777124629825940e-01
2.014560464955779950e-01 4.756815109401855979e-02 8.739197750189321712e-02 1.009656266583799783e-01
